location_key,date,place_id,wikidata_id,country_code,country_name,subregion1_code,subregion1_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
ZA_MP,2021-10-29,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,17,0,152980,2001,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,31,72,23,76,11,4,18.537037,12.296296,24.555556,0.084667,11.222222,62.877491
ZA_MP,2021-10-30,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,10,3,152990,2004,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,33,76,25,115,22,4,18.677778,12.6,26.533333,2.7305,12.155556,66.052282
ZA_MP,2021-10-31,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,8,0,152998,2004,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,32,69,36,63,21,7,16.87037,11.37037,25.592593,4.572,10.083333,64.348606
ZA_MP,2021-11-01,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,6,0,153004,2004,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,18,43,38,50,-63,21,21.285714,12.055556,28.404762,0.0,10.84127,51.813062
ZA_MP,2021-11-02,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,22,0,153026,2004,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,18,61,13,79,15,8,21.675926,15.074074,30.083333,0.0,10.62963,50.285423
ZA_MP,2021-11-03,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,20,0,153046,2004,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,21,64,16,51,17,9,17.888889,12.888889,25.944444,0.0,10.588889,62.906579
ZA_MP,2021-11-04,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,27,0,153073,2004,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,21,56,17,63,15,10,19.007937,12.539683,27.095238,1.27,12.047619,64.69601
ZA_MP,2021-11-05,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,21,0,153094,2004,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,19,60,15,59,14,6,21.380952,14.325397,30.007937,1.27,13.690476,62.114379
ZA_MP,2021-11-06,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,10,2,153104,2006,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,18,59,17,72,25,6,22.3,14.855556,31.344444,3.81,13.844444,59.00412
ZA_MP,2021-11-07,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,4,0,153108,2006,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,15,54,21,49,20,7,22.777778,15.402778,29.777778,0.508,12.875,53.996509
ZA_MP,2021-11-08,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,21,0,153129,2006,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,6,36,14,59,14,8,19.087302,16.02381,27.277778,3.302,14.407407,75.207372
ZA_MP,2021-11-09,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,14,0,153143,2006,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,4,38,13,52,13,8,18.644444,13.022222,25.522222,1.1176,13.2,71.369005
ZA_MP,2021-11-10,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,25,3,153168,2009,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,9,42,15,60,13,9,18.240741,12.287037,24.814815,5.672667,11.472222,64.968285
ZA_MP,2021-11-11,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,16,0,153184,2009,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,13,43,15,55,12,8,19.62963,13.5,26.212963,0.0,13.5,68.110348
ZA_MP,2021-11-12,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,15,0,153199,2009,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,10,45,19,59,13,7,21.5,14.788889,27.777778,0.762,14.277778,63.897998
ZA_MP,2021-11-13,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,7,0,153206,2009,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,7,46,12,77,24,9,20.319444,15.166667,28.5,0.0,13.444444,64.921198
ZA_MP,2021-11-14,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,5,0,153211,2009,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,2,39,17,53,19,11,18.851852,14.740741,27.666667,0.0,13.259259,70.523124
ZA_MP,2021-11-15,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,18,2,153229,2011,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,12,43,20,65,16,9,20.25,14.666667,26.652778,0.3175,15.069444,72.384368
ZA_MP,2021-11-16,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,23,0,153252,2011,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,6,41,13,59,15,10,24.722222,17.953704,31.111111,0.042333,15.685185,57.588322
ZA_MP,2021-11-17,ChIJPSAvTvpg6h4RhGvk9A3foGQ,Q132410,ZA,South Africa,MP,Mpumalanga,ZA,ZAF,1,21,0,153273,2011,4743584,2395096,2420371,975565,944084,855574,755865,542902,370175,230094,103460,37747,349556,-26.0,30.0,1631,76495,9,42,13,49,14,10,22.138889,18.888889,29.611111,3.556,18.777778,81.274705
