location_key,date,place_id,wikidata_id,country_code,country_name,subregion1_code,subregion1_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
ZA_LP,2021-09-22,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,33,0,122399,3949,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,31,35,12,59,17,13,16.87037,12.675926,28.574074,0.042333,7.546296,54.217916
ZA_LP,2021-09-23,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,21,0,122420,3949,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,66,80,36,98,13,6,17.261905,9.777778,25.984127,0.0,6.253968,48.778309
ZA_LP,2021-09-24,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,14,0,122434,3949,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,32,33,71,24,-59,19,20.373016,8.351852,31.761905,0.0,3.373016,32.785003
ZA_LP,2021-09-25,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,8,0,122442,3949,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,40,47,48,68,9,6,22.206349,12.071429,32.97619,0.0,6.349206,36.193301
ZA_LP,2021-09-26,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,15,0,122457,3949,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,52,57,32,66,17,5,23.944444,13.055556,33.777778,0.0,6.404762,32.50392
ZA_LP,2021-09-27,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,25,55,122482,4004,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,25,38,16,63,20,10,22.703704,12.953704,33.62037,0.0,6.259259,35.272846
ZA_LP,2021-09-28,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,21,0,122503,4004,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,23,34,13,60,19,11,23.992063,13.373016,34.611111,0.0,7.761905,35.802338
ZA_LP,2021-09-29,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,28,0,122531,4004,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,30,37,12,56,18,12,21.515873,16.436508,34.611111,0.042333,12.873016,59.134982
ZA_LP,2021-09-30,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,25,0,122556,4004,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,43,56,12,65,17,11,18.324074,15.87037,29.175926,0.2032,14.092593,76.921423
ZA_LP,2021-10-01,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,22,0,122578,4004,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,49,67,21,85,16,8,19.490741,15.472222,25.324074,1.1176,13.527778,68.487534
ZA_LP,2021-10-02,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,7,0,122585,4004,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,42,57,19,77,27,6,21.539683,15.190476,30.690476,3.628571,13.849206,62.187539
ZA_LP,2021-10-03,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,7,0,122592,4004,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,46,57,22,37,20,8,18.650794,14.373016,30.793651,1.185333,14.587302,78.134717
ZA_LP,2021-10-04,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,24,0,122616,4004,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,27,42,20,62,2,13,15.111111,13.092593,22.601852,2.4892,12.324074,83.792637
ZA_LP,2021-10-05,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,16,0,122632,4004,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,31,43,23,71,1,12,17.833333,14.111111,23.083333,0.6096,13.277778,75.565905
ZA_LP,2021-10-06,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,16,0,122648,4004,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,35,43,24,61,0,13,20.981481,15.574074,27.953704,0.084667,14.074074,65.077725
ZA_LP,2021-10-07,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,49,17,122697,4021,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,40,55,16,62,-1,14,19.103175,16.142857,27.015873,0.846667,14.888889,77.351272
ZA_LP,2021-10-08,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,23,0,122720,4021,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,34,49,24,66,0,11,21.851852,16.361111,28.925926,7.323667,15.796296,68.682602
ZA_LP,2021-10-09,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,5,0,122725,4021,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,27,38,13,60,24,5,25.240741,16.194444,34.509259,0.084667,14.018519,50.023417
ZA_LP,2021-10-10,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,0,122726,4021,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,32,44,6,41,17,7,17.990741,14.731481,25.009259,0.169333,11.944444,68.878577
ZA_LP,2021-10-11,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,27,0,122753,4021,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,17,32,7,51,24,9,16.027778,11.527778,23.787037,1.693333,8.148148,60.000251
ZA_LP,2021-10-12,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,5,0,122758,4021,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,16,26,10,64,22,8,18.87037,7.666667,30.824074,0.0,4.62037,39.158868
ZA_LP,2021-10-13,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,15,0,122773,4021,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,22,29,8,45,20,10,24.481481,12.111111,34.685185,0.0,2.851852,24.619745
ZA_LP,2021-10-14,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,32,0,122805,4021,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,23,34,7,50,20,10,25.833333,13.472222,35.277778,0.0,3.416667,23.705811
ZA_LP,2021-10-15,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,20,11,122825,4032,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,32,46,13,64,23,9,25.522222,14.433333,35.244444,0.0,6.933333,30.795507
ZA_LP,2021-10-16,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,0,122827,4032,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,26,39,8,56,31,8,27.138889,16.611111,37.694444,0.0,9.513889,33.481666
ZA_LP,2021-10-17,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,0,122829,4032,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,28,41,8,32,23,11,20.305556,16.277778,28.152778,0.0,13.930556,67.703901
ZA_LP,2021-10-18,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,10,0,122839,4032,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,10,23,1,48,23,13,13.347222,11.777778,23.861111,2.286,10.541667,83.826848
ZA_LP,2021-10-19,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,6,0,122845,4032,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,10,20,4,49,21,14,12.555556,10.677778,17.266667,5.207,8.011111,74.821789
ZA_LP,2021-10-20,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,13,0,122858,4032,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,23,29,8,54,22,12,15.375,8.819444,22.958333,0.1905,8.930556,65.523532
ZA_LP,2021-10-21,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,10,0,122868,4032,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,27,38,10,51,21,11,20.425926,10.666667,29.222222,0.084667,8.944444,47.935751
ZA_LP,2021-10-22,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,18,10,122886,4042,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,30,44,16,62,23,8,24.111111,14.342593,31.398148,0.0,9.518519,40.438973
ZA_LP,2021-10-23,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,6,0,122892,4042,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,29,41,11,61,31,8,27.694444,16.111111,37.509259,0.0,9.388889,32.988121
ZA_LP,2021-10-24,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,3,0,122895,4042,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,28,39,3,16,19,8,22.018519,16.833333,37.055556,0.0,11.351852,50.860766
ZA_LP,2021-10-25,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,21,0,122916,4042,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,20,36,3,52,26,10,16.044444,13.7,24.022222,0.4064,11.588889,75.375621
ZA_LP,2021-10-26,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,23,0,122939,4042,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,22,34,3,62,23,9,17.555556,14.444444,21.844444,2.032,14.588889,83.451641
ZA_LP,2021-10-27,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,6,0,122945,4042,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,28,36,0,48,21,9,20.444444,16.488889,25.244444,0.4064,14.7,70.45578
ZA_LP,2021-10-28,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,22,0,122967,4042,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,34,45,1,49,19,7,18.177778,15.355556,25.111111,0.0508,13.177778,73.366311
ZA_LP,2021-10-29,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,3,14,122970,4056,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,47,62,13,78,21,4,20.857143,13.563492,28.650794,0.362857,11.507937,55.475054
ZA_LP,2021-10-30,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,0,122971,4056,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,49,62,19,90,32,4,23.296296,15.833333,33.009259,1.905,13.092593,52.807298
ZA_LP,2021-10-31,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,0,122973,4056,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,59,64,28,45,30,7,20.744444,16.233333,33.366667,0.1016,13.077778,62.464509
ZA_LP,2021-11-01,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,0,122975,4056,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,20,22,27,6,-58,20,24.75,14.180556,33.569444,0.03175,10.791667,42.634457
ZA_LP,2021-11-02,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,7,0,122982,4056,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,31,47,4,71,24,8,28.746032,18.055556,39.230159,0.0,7.452381,27.348196
ZA_LP,2021-11-03,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,9,0,122991,4056,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,36,50,6,62,25,11,22.666667,17.344444,33.966667,0.0,13.488889,56.825988
ZA_LP,2021-11-04,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,5,0,122996,4056,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,35,51,7,60,24,11,23.268519,17.296296,31.166667,0.042333,15.175926,61.326998
ZA_LP,2021-11-05,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,7,13,123003,4069,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,32,50,3,56,25,7,25.912698,18.563492,35.5,0.508,15.52381,53.666859
ZA_LP,2021-11-06,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,0,123005,4069,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,29,42,2,51,32,4,27.111111,18.698413,36.101852,1.124857,14.095238,45.500645
ZA_LP,2021-11-07,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,5,123007,4074,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,32,44,2,21,27,7,25.912698,20.0,36.52381,0.907143,15.365079,53.192048
ZA_LP,2021-11-08,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,10,0,123017,4074,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,15,28,-1,42,24,7,24.65873,19.468254,34.174603,8.563429,16.240741,58.756391
ZA_LP,2021-11-09,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,12,0,123029,4074,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,17,27,-1,51,21,7,24.577778,18.755556,34.1,0.508,16.122222,59.361504
ZA_LP,2021-11-10,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,13,0,123042,4074,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,22,28,3,37,20,9,20.511111,15.144444,30.822222,6.2484,12.522222,60.584676
ZA_LP,2021-11-11,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,19,2,123061,4076,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,23,32,2,31,20,8,24.811111,16.333333,34.0,0.0,14.033333,51.314316
ZA_LP,2021-11-12,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,5,4,123066,4080,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,20,32,6,46,25,9,25.5,18.7,34.366667,0.8128,15.122222,52.91318
ZA_LP,2021-11-13,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,2,0,123068,4080,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,18,28,0,35,32,9,25.194444,18.069444,34.597222,0.254,15.430556,55.07597
ZA_LP,2021-11-14,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,1,0,123069,4080,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,21,30,5,23,27,11,27.240741,19.962963,36.203704,1.354667,15.777778,49.698228
ZA_LP,2021-11-15,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,7,0,123076,4080,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,23,32,3,56,28,10,23.7,19.077778,35.677778,1.27,17.533333,68.954817
ZA_LP,2021-11-16,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,41,0,123117,4080,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,21,29,4,58,26,10,28.083333,19.361111,36.611111,0.0,15.194444,45.713157
ZA_LP,2021-11-17,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,17,4,123134,4084,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,27,33,2,54,23,10,25.513889,20.875,36.611111,0.3175,15.027778,52.471596
ZA_LP,2021-11-18,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,21,8,123155,4092,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,27,37,2,38,20,8,26.18254,19.47619,34.325397,0.181429,13.809524,47.315711
ZA_LP,2021-11-19,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,16,0,123171,4092,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,24,37,6,46,23,7,20.583333,16.868056,25.579365,3.8735,13.305556,67.446335
ZA_LP,2021-11-20,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,6,0,123177,4092,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,20,32,-5,44,29,10,19.714286,16.206349,24.698413,1.814286,13.357143,71.705324
ZA_LP,2021-11-21,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,4,0,123181,4092,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,12,22,-10,12,17,15,20.180556,17.493056,25.527778,3.3655,15.708333,81.004155
ZA_LP,2021-11-22,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,29,0,123210,4092,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,16,26,-2,44,26,12,21.013889,17.097222,24.75,24.511,17.527778,82.158121
ZA_LP,2021-11-23,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,58,1,123268,4093,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,18,26,1,56,24,10,22.472222,16.722222,30.986111,13.5255,14.930556,63.309035
ZA_LP,2021-11-24,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,73,3,123341,4096,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,28,33,3,38,22,11,21.0,15.642857,31.293651,3.846286,14.261905,66.171525
ZA_LP,2021-11-25,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,83,0,123424,4096,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,50,67,3,54,22,9,18.013889,15.548611,25.8125,1.143,13.270833,74.700447
ZA_LP,2021-11-26,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,99,0,123523,4096,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,52,69,10,70,23,6,18.412698,15.269841,23.396825,2.431143,13.460317,73.109579
ZA_LP,2021-11-27,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,47,0,123570,4096,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,43,57,7,65,28,6,17.555556,15.090278,23.201389,0.254,13.958333,79.762723
ZA_LP,2021-11-28,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,26,0,123596,4096,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,51,62,12,37,28,7,20.875,13.951389,28.784722,0.3175,14.256944,66.164961
ZA_LP,2021-11-29,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,271,0,123867,4096,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,27,38,7,47,25,9,24.652778,16.090278,34.888889,0.254,14.951389,55.273331
ZA_LP,2021-11-30,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,372,0,124239,4096,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,41,51,7,77,24,8,25.388889,19.576389,34.9375,3.175,16.097222,56.880898
ZA_LP,2021-12-01,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,489,0,124728,4096,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,53,64,12,78,21,9,25.861111,18.881944,33.784722,2.667,16.284722,55.612537
ZA_LP,2021-12-02,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,567,0,125295,4096,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,55,70,10,78,19,9,26.104167,19.618056,34.479167,0.0,16.236111,54.840549
ZA_LP,2021-12-03,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,602,12,125897,4108,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,49,68,17,88,18,6,27.888889,20.173611,35.826389,1.49225,16.027778,48.643713
ZA_LP,2021-12-04,ChIJwTDNNhTJxh4RStzIZh49iWI,Q134907,ZA,South Africa,LP,Limpopo,ZA,ZAF,1,278,0,126175,4108,5404868,2766302,3081096,1309869,1265842,939974,798051,585196,406618,303280,166788,71780,349547,-24.0,29.5,1373,125754,44,58,16,86,28,5,26.928571,21.071429,35.642857,3.156857,17.952381,58.270966
